time,1,2,3,label
2018-03-02 01:36:25.590,-0.1938421646932332,0.534344970994112,0.052909803674545605,1
2018-03-02 01:36:25.600,-0.18499526515776,0.3494399645488,0.14503903015168002,1
2018-03-02 01:36:25.610,-0.10500431,0.21455814665536,0.42483626713088,1
2018-03-02 01:36:25.620,0.04340124310000001,0.28157913,0.39851126000000003,1
2018-03-02 01:36:25.630,0.24925423,0.20019531,0.5086187,1
2018-03-02 01:36:25.640,0.40244760027776,0.19540835138496,0.42244765,1
2018-03-02 01:36:25.650,0.41840566266575646,0.26721728,0.46393473662599194,1
2018-03-02 01:36:25.660,0.5556401999999999,0.25764275,0.49904415,1
2018-03-02 01:36:25.670,0.5237227046420343,0.44594431302841536,0.5405344846727537,1
2018-03-02 01:36:25.680,0.3426050026432,0.621474769456,0.5301619345792,1
2018-03-02 01:36:25.690,0.30670166,0.8608401,0.34585118,1
2018-03-02 01:36:25.700,0.09127426150000001,1.18158785,0.173509105,1
2018-03-02 01:36:25.710,-0.05473758490528,1.320419,-0.041924942604416,1
2018-03-02 01:36:25.720,-0.14090935069824,1.4209527691583999,-0.3866048322016,1
2018-03-02 01:36:25.730,-0.081069436158848,1.5071225436096,-0.539794093072,1
2018-03-02 01:36:25.740,0.053647995,1.1395309999999998,-0.54955965,1
2018-03-02 01:36:25.750,0.31934365151615995,1.0557540595775998,-0.62136981665792,1
2018-03-02 01:36:25.760,0.18290455139648,1.3166588680704001,-0.7961011015616,1
2018-03-02 01:36:25.770,0.005774498,1.5129389,-1.0953096000000002,1
2018-03-02 01:36:25.780,-0.118694785,1.532088,-1.0953096,1
2018-03-02 01:36:25.790,-0.10912037,1.5703863,-0.84637105,1
2018-03-02 01:36:25.800,0.50844228747648,0.9767597733696001,-0.59743431581504,1
2018-03-02 01:36:25.810,0.77652699888128,0.007345549662400017,-0.57828641635904,1
2018-03-02 01:36:25.820,0.63769627,-0.8041048000000001,-0.3772176,1
2018-03-02 01:36:25.830,0.26428304283968,-0.7801668680704,-0.40115124252608003,1
2018-03-02 01:36:25.840,0.008168918329472,-0.6509118,-0.5016881080435199,1
2018-03-02 01:36:25.850,-0.0014078099884160013,-0.7777677313215999,-0.034936693656960005,1
2018-03-02 01:36:25.860,0.018542062012202407,-1.0275100439798617,0.47172214360013653,1
2018-03-02 01:36:25.870,0.13024426,-1.0626178,0.51321656,1
2018-03-02 01:36:25.880,-0.18933812470467762,-0.5124440648279267,1.2739485756171598,1
2018-03-02 01:36:25.890,0.08349056797055998,-0.207333223175936,0.439475350792832,1
2018-03-02 01:36:25.900,-0.45029992903936,0.09666477971456,0.19770928692992001,1
2018-03-02 01:36:25.910,-0.1638546045114771,0.15331125796825668,0.7131306278914583,1
2018-03-02 01:36:25.920,-0.026626587,0.012886524,0.39398623,1
2018-03-02 01:36:25.930,0.29890333283904,-0.28392052560192,0.5854762494560001,1
2018-03-02 01:36:25.940,0.48800504014272,-0.50653316680576,0.40116669792063997,1
2018-03-02 01:36:25.950,0.7058291196991999,-0.76504871289344,0.5830852037376,1
2018-03-02 01:36:25.960,0.7967852122368,-0.89908958153536,0.6165952345792,1
2018-03-02 01:36:25.970,0.90210533,-1.0211658000000001,0.5471792,1
2018-03-02 01:36:25.980,0.8015728,-1.0594642,0.7195212849999999,1
2018-03-02 01:36:25.990,0.6052941999999999,-1.0786133,0.6237756999999999,1
2018-03-02 01:36:26.000,0.2821517512768,-1.0211658000000001,0.669253727648,1
2018-03-02 01:36:26.010,0.15528951223744,-0.94217590069056,0.45622122388608005,1
2018-03-02 01:36:26.020,0.16247012042048,-0.8727593858406401,0.6070224928947201,1
2018-03-02 01:36:26.030,-0.076593098720768,-0.5918138764032,0.51342866443712,1
2018-03-02 01:36:26.040,-0.10546969999999999,-0.49318504,0.45423418,1
2018-03-02 01:36:26.050,-0.16770611192128002,-0.49318369445247995,0.5068958319296,1
2018-03-02 01:36:26.060,-0.019299507,-0.56978154,0.5882781,1
2018-03-02 01:36:26.070,0.045328394920576,-0.6607394061152,0.39678441391232,1
2018-03-02 01:36:26.080,-0.11504190640448,-0.58653949177856,0.11913073021888002,1
2018-03-02 01:36:26.090,-0.34004596581056,-0.34239162202496,0.15743390238976002,1
2018-03-02 01:36:26.100,-0.37036668234661657,-0.033611034069630515,-0.09789901233637682,1
2018-03-02 01:36:26.110,-0.30653572,0.22490716,-0.12023938,1
2018-03-02 01:36:26.120,-0.0767464635,0.45469654,0.21008291499999998,1
2018-03-02 01:36:26.130,0.18176651,0.5695913,0.25316846,1
2018-03-02 01:36:26.140,0.41155624999999996,0.61746407,0.34412681999999994,1
2018-03-02 01:36:26.150,0.5623603429056,0.454691047552,0.6050294662905601,1
2018-03-02 01:36:26.160,0.5072993589196799,0.31347224957952,0.52604497943104,1
2018-03-02 01:36:26.170,0.44044040783808003,0.22366117492128,0.5055746262848,1
2018-03-02 01:36:26.180,0.34670544,0.08503914,0.32382137,1
2018-03-02 01:36:26.190,0.24617321139648,0.16163490723008,0.40041725222976,1
2018-03-02 01:36:26.200,0.2988329,0.27653039,0.036584556000000004,1
2018-03-02 01:36:26.210,0.25095804421184,0.6092440021056,-0.03761230547456001,1
2018-03-02 01:36:26.220,0.2581418084608,0.697811,-0.23389602903552,1
2018-03-02 01:36:26.230,0.2988337427776,0.46562616487680003,-0.061553919284544,1
2018-03-02 01:36:26.240,0.47596264,0.22865754,-0.121395708,1
2018-03-02 01:36:26.250,0.54777145,0.113762856,-0.23150313,1
2018-03-02 01:36:26.260,0.5892616113320249,-0.08730455835207782,-0.4006564233723014,1
2018-03-02 01:36:26.270,0.5836790920704,-0.24768196787008,-0.23868361291968,1
2018-03-02 01:36:26.280,0.5884617037619201,-0.46071217054400004,-0.394270049728,1
2018-03-02 01:36:26.290,0.43287767776256003,-0.5851795522297599,-0.36554331336896,1
2018-03-02 01:36:26.300,0.289258,-0.7096493,-0.5570381999999999,1
2018-03-02 01:36:26.310,0.22395114932343477,-0.7062972494148624,-0.349926543408426,1
2018-03-02 01:36:26.320,0.18833294818304,-0.70414426165504,-0.36009112084224,1
2018-03-02 01:36:26.330,0.0854063,-0.63233423,-0.38402843,1
2018-03-02 01:36:26.340,0.13327884499999998,-0.5557376249999999,-0.407964825,1
2018-03-02 01:36:26.350,0.20030277083328,-0.5437690329273599,-0.39121256455168,1
2018-03-02 01:36:26.360,0.15242863,-0.45041752,-0.47977403,1
2018-03-02 01:36:26.370,0.20987374171264,-0.4935027936192,-0.5324362697024,1
2018-03-02 01:36:26.380,0.30083424888128,-0.4145133345792,-0.47498644611392,1
2018-03-02 01:36:26.390,0.34391975,-0.4121194,-0.5084976999999999,1
2018-03-02 01:36:26.400,0.3917923,-0.41690659500000005,-0.398390275,1
2018-03-02 01:36:26.410,0.48753738,-0.34988500138496004,-0.25956035804352,1
2018-03-02 01:36:26.420,0.52104909638144,-0.278074299456,-0.2428047473504,1
2018-03-02 01:36:26.430,0.50189832084096,0.004376784476800004,-0.22604665307008,1
2018-03-02 01:36:26.440,0.43966569027776,0.21740699015040002,-0.30503783292096,1
2018-03-02 01:36:26.450,0.32926311247616,0.20477486,-0.511268984576,1
2018-03-02 01:36:26.460,0.35086584,0.17822790249999998,-0.473433985,1
2018-03-02 01:36:26.470,0.37001514,-0.041986942,-0.46385944,1
2018-03-02 01:36:26.480,0.37958971666666663,-0.27496791,-0.4223696666666667,1
2018-03-02 01:36:26.490,0.44900473181696005,-0.42496826945599997,-0.4590730691584,1
2018-03-02 01:36:26.500,0.51602636180224,-0.5614073245798401,-0.5428499995795201,1
2018-03-02 01:36:26.510,0.5998075113840771,-0.7154015693975595,-0.48620059800836246,1
2018-03-02 01:36:26.520,0.6189536999999999,-0.8653991,-0.48300853,1
2018-03-02 01:36:26.530,0.6045909308416,-0.85103768638848,-0.46386124831616,1
2018-03-02 01:36:26.540,0.6165601281984,-0.76726011069056,-0.37050853485056,1
2018-03-02 01:36:26.550,0.6213470318169599,-0.654757499456,-0.38726294,1
2018-03-02 01:36:26.560,0.63810352054016,-0.6356103752704,-0.32502923415808,1
2018-03-02 01:36:26.570,0.6093788,-0.6356096,-0.43513572,1
2018-03-02 01:36:26.580,0.5710807,-0.66433333,-0.296304615,1
2018-03-02 01:36:26.590,0.6093788,-0.6260352,-0.31066644,1
2018-03-02 01:36:26.600,0.39409046626176003,-0.33228469903552,-0.3116284058432,1
2018-03-02 01:36:26.610,0.44196484957952,-0.37537168846464,-0.35950056807040004,1
2018-03-02 01:36:26.620,0.33425140000000003,-0.25329518,-0.23982012,1
2018-03-02 01:36:26.630,0.45393429692096,-0.29159538831808,-0.17758636915712,1
2018-03-02 01:36:26.640,0.6095192654208,-0.45196512460608,-0.122532524965504,1
2018-03-02 01:36:26.650,0.7507431808576,-0.6937231366912,-0.21588460165824,1
2018-03-02 01:36:26.660,0.841702935,-0.861279845,-0.16322362499999998,1
2018-03-02 01:36:26.670,1.0331936,-1.0384091999999998,-0.25896925,1
2018-03-02 01:36:26.680,0.9494176973567999,-0.8277688,-0.32838524207872,1
2018-03-02 01:36:26.690,0.9087257630399999,-0.8181948877695999,-0.3235982659648,1
2018-03-02 01:36:26.700,0.8321284999999999,-0.7224486,-0.52705693,1
2018-03-02 01:36:26.710,0.90872186892032,-0.5644656225228799,-0.76641908168448,1
2018-03-02 01:36:26.720,0.7148402284608,-0.43281839069440003,-0.55817344403456,1
2018-03-02 01:36:26.730,0.63824640207232,-0.46154326873856,-0.7664190966835199,1
2018-03-02 01:36:26.740,0.5836747762720002,-0.37560757829952,-0.63330780166016,1
2018-03-02 01:36:26.750,0.5916672,-0.29924393,-0.5106595,1
2018-03-02 01:36:26.760,0.6539024991590401,-0.21067883042048,-0.45321217,1
2018-03-02 01:36:26.770,0.6427310609864323,-0.11413772969877975,-0.36704109999999995,1
2018-03-02 01:36:26.780,0.56294346,-0.06945443,-0.40533936,1
2018-03-02 01:36:26.790,0.55336857,-0.06626159964766618,-0.31916833,1
2018-03-02 01:36:26.800,0.47677316277759996,-0.11254025138496,-0.39576540777215996,1
2018-03-02 01:36:26.810,0.44804859999999996,-0.12690187,-0.42448848,1
2018-03-02 01:36:26.820,0.41453791,-0.10775268,-0.40533935,1
2018-03-02 01:36:26.830,0.36187583916672,-0.079025348368,-0.43885124915776,1
2018-03-02 01:36:26.840,0.33315359723776,-0.009613726769427199,-0.33113512626304,1
2018-03-02 01:36:26.850,0.28049404639616005,0.03586627727008,-0.36704109999999995,1
2018-03-02 01:36:26.860,0.20868492,0.01671648,-0.27129555,1
2018-03-02 01:36:26.870,0.115332314539264,-0.033549751309376,-0.25932747819264,1
2018-03-02 01:36:26.880,0.10860720458894091,0.042744322343475714,-0.09821319421993856,1
2018-03-02 01:36:26.890,0.07287407,0.12745689999999998,-0.08524555,1
2018-03-02 01:36:26.900,0.168619635,0.098733185,-0.046947272,1
2018-03-02 01:36:26.910,0.25479029999999997,0.13703132,-0.027798176,1
2018-03-02 01:36:26.920,0.27872712138112,0.12266921111488,0.017681170943488,1
2018-03-02 01:36:26.930,0.22606744027776,0.16096690834112,-0.06370293019347201,1
2018-03-02 01:36:26.940,0.16383212111871998,0.22080896069439998,0.027256943486528004,1
2018-03-02 01:36:26.950,0.15425478156876798,0.26868290373759995,0.09188657997376,1
2018-03-02 01:36:26.960,0.13989544,0.24235153,0.29773688,1
2018-03-02 01:36:26.970,0.21170735471424,0.21841299529344,0.3791203386112,1
2018-03-02 01:36:26.980,0.2643652,0.2806499,0.27858776,1
2018-03-02 01:36:26.990,0.2787279691584,0.34766990668224,0.17326392836799998,1
2018-03-02 01:36:27.000,0.27633354957952,0.27825687346432,0.106244469456,1
2018-03-02 01:36:27.010,0.2643652,0.18969424496512,0.15890667915776,1
2018-03-02 01:36:27.020,0.13511024193663998,0.15378644042048,0.0009261235219840003,1
2018-03-02 01:36:27.030,0.024282982587572687,0.2683539824031745,0.1204720806749808,1
2018-03-02 01:36:27.040,-0.11556721,0.24617266499999998,-0.0257822275,1
2018-03-02 01:36:27.050,-0.077269554,0.22223616,-0.0066331030000000004,1
2018-03-02 01:36:27.060,-0.07407624429405239,0.25734324233979006,0.002943093357112375,1
2018-03-02 01:36:27.070,-0.06291205356006399,0.31080314539391996,0.242316484896,1
2018-03-02 01:36:27.080,-0.01981943190438401,0.18393612918592,-0.04972567437631997,1
2018-03-02 01:36:27.090,0.005713007357709701,0.16159597164092498,-0.0066469891995904196,1
2018-03-02 01:36:27.100,-0.058119774000000006,0.06904316,0.23273093,1
2018-03-02 01:36:27.110,-0.187378031952,-0.098513109929088,0.022102212664960014,1
2018-03-02 01:36:27.120,0.24347356894272,-0.1200568511036032,0.16572001489408,1
2018-03-02 01:36:27.130,0.5259261792127999,0.41611239299839997,0.17526699015935998,1
2018-03-02 01:36:27.140,0.40145972804032,0.66027258569472,0.26863690623744,1
2018-03-02 01:36:27.150,0.19081879,0.57649493,0.23273093,1
2018-03-02 01:36:27.160,0.19081831,0.48074937,-0.21248616000000004,1
2018-03-02 01:36:27.170,0.44933128,0.5381968,0.2806037,1
2018-03-02 01:36:27.180,0.5676793002777599,0.48230432846464,0.33147080792064,1
2018-03-02 01:36:27.190,0.40730131047424,0.34825750709504,0.1926387587648,1
2018-03-02 01:36:27.200,0.30916486223744,0.16873619972992,0.113650024,1
2018-03-02 01:36:27.210,0.19427122276224001,0.17831135,0.041841740657024,1
2018-03-02 01:36:27.220,0.29001617,0.14958763,0.09450089999999998,1
2018-03-02 01:36:27.230,0.34427338935916035,0.06660620430139089,-0.03954376067855619,1
2018-03-02 01:36:27.240,0.3785817345792,0.113683445079424,-0.068266018227968,1
2018-03-02 01:36:27.250,0.26368664209472,0.17112904126144002,-0.19513000957888,1
2018-03-02 01:36:27.260,0.18469620000000003,0.2580982306476662,-0.22784208865944194,1
2018-03-02 01:36:27.270,0.14639759,0.37937713,-0.2693324,1
2018-03-02 01:36:27.280,0.16554642,0.39373897999999996,-0.178374055,1
2018-03-02 01:36:27.290,0.20863192111871998,0.4200694345792,-0.14246961319296003,1
2018-03-02 01:36:27.300,0.32352777915903996,0.2979924408448,0.0011506323729279927,1
2018-03-02 01:36:27.310,0.59161931826432,0.18788576,0.075349961182464,1
2018-03-02 01:36:27.320,0.7092428000000001,0.120462894,0.26041627,1
2018-03-02 01:36:27.330,0.7382523436031999,0.16360334114176,0.79498865445632,1
2018-03-02 01:36:27.340,0.7334651999999999,0.35509753,0.9098845999999999,1
2018-03-02 01:36:27.350,0.575481241968,0.32637332222976,0.622645298912,1
2018-03-02 01:36:27.360,0.32175922,0.10615897,0.33541095,1
2018-03-02 01:36:27.370,0.49170733790528004,-0.21219200043968,-0.0020945998936319973,1
2018-03-02 01:36:27.380,0.35527178415872,-0.16911047096832,-0.009271997706496001,1
2018-03-02 01:36:27.390,0.18771553,0.017595043714496,-0.07390165194303999,1
2018-03-02 01:36:27.400,0.08000113042048,0.051105720329472,-0.27496862373632,1
2018-03-02 01:36:27.410,0.091970444,-0.15235424,-0.21991357,1
2018-03-02 01:36:27.420,0.07282114,-0.305547115,-0.15289162,1
2018-03-02 01:36:27.430,0.23558807,-0.21937609,-0.16246617,1
2018-03-02 01:36:27.440,0.0680336955,0.10615885,-0.205551715,1
2018-03-02 01:36:27.450,0.091970444,0.16360639999999999,-0.14331707,1
2018-03-02 01:36:27.460,0.072819677209792,-0.06139729617900801,-0.11459215195648001,1
2018-03-02 01:36:27.470,-0.08144787335616001,-0.06452907622688,-0.25822826665536003,1
2018-03-02 01:36:27.480,-0.1167207737888,0.05058617824416002,-0.60331021870784,1
2018-03-02 01:36:27.490,-0.032856019769791994,0.030100327929024,-0.45427564692864,1
2018-03-02 01:36:27.500,0.20172405,-0.09915781,-0.42076313,1
2018-03-02 01:36:27.510,0.35492015471797933,-0.1534147060124584,-0.36331576,1
2018-03-02 01:36:27.520,0.48896122,-0.10394593540896001,-0.17661214888576,1
2018-03-02 01:36:27.530,0.57513237,0.044460535,-0.15267545,1
2018-03-02 01:36:27.540,0.67087747,0.202440855,0.057964881999999995,1
2018-03-02 01:36:27.550,0.65651444335616,0.2933991,0.19679508084224,1
2018-03-02 01:36:27.560,0.56316206988032,0.32930394819456,0.3930775638592,1
2018-03-02 01:36:27.570,0.20811411908797678,0.42425093532041985,0.5271166993088148,1
2018-03-02 01:36:27.580,-0.10466194,0.5040395000000001,0.40264904,1
2018-03-02 01:36:27.590,-0.059979620973973885,0.6125541490451404,0.5622245153272464,1
2018-03-02 01:36:27.600,0.08204215011878399,0.9396799052992,0.5845662952710401,1
2018-03-02 01:36:27.610,-0.008915901,1.3274517,0.5654166,1
2018-03-02 01:36:27.620,0.025512219000000003,1.16364615,0.174619735,1
2018-03-02 01:36:27.630,-0.12768078,1.2402426000000002,0.08844867,1
2018-03-02 01:36:27.640,-0.0558714875,1.1061988,0.188981595,1
2018-03-02 01:36:27.650,0.07338353694464,1.0296030377728,0.117171749728,1
2018-03-02 01:36:27.660,0.29120749373824,0.91949452361344,0.42116543096448,1
2018-03-02 01:36:27.670,0.55689934335616,0.8045974075276799,0.23925491618368,1
2018-03-02 01:36:27.680,0.50184729847552,0.656193299456,0.26796815406144003,1
2018-03-02 01:36:27.690,0.40849324944448,0.47427908054784,0.126745699456,1
2018-03-02 01:36:27.700,0.21700287,0.42640495,-0.08389339,1
2018-03-02 01:36:27.710,0.18349432968384,0.38810498168192,-0.15091716331583999,1
2018-03-02 01:36:27.720,0.20742893,0.34023404,-0.2275118,1
2018-03-02 01:36:27.730,0.2999805212816793,0.34023560069118525,-0.30410826,1
2018-03-02 01:36:27.740,0.3271088603008,0.23970195915904,-0.28735265680704,1
2018-03-02 01:36:27.750,0.37498409139648003,0.19422084014656,-0.26581065277183996,1
2018-03-02 01:36:27.760,0.289431620976,0.26562214,-0.53091918527168,1
2018-03-02 01:36:27.770,0.32975006,0.12968302,-0.4345708,1
2018-03-02 01:36:27.780,0.310600755,0.12489581200000001,-0.5015927,1
2018-03-02 01:36:27.790,0.25793801502336,0.1440440758336,-0.5087713121075199,1
2018-03-02 01:36:27.800,0.22442913,0.17037538957568,-0.4824436,1
2018-03-02 01:36:27.810,0.2100674436032,0.22064302192896001,-0.37712282722816,1
2018-03-02 01:36:27.820,0.15740776,0.282876,-0.24307957,1
2018-03-02 01:36:27.830,0.15022643930176,0.3953778659648,-0.27659084638592,1
2018-03-02 01:36:27.840,0.042512894,0.52702738,-0.31488878499999995,1
2018-03-02 01:36:27.850,0.032938004,0.6371348000000001,-0.16648310000000002,1
2018-03-02 01:36:27.860,0.14065154930176,0.8501698723520001,0.07049112232448002,1
2018-03-02 01:36:27.870,-0.16174856935660037,1.0265029233723013,0.2292528644860483,1
2018-03-02 01:36:27.880,-0.16812706,1.2403321000000003,0.25479758,1
2018-03-02 01:36:27.890,-0.3947233012816793,1.4637358432886765,0.6345977427997269,1
2018-03-02 01:36:27.900,-0.30695874138112,1.3911316031935999,0.60426623752512,1
2018-03-02 01:36:27.910,0.08349856703031855,1.279858707171854,0.4258301519664997,1
2018-03-02 01:36:27.920,0.23900318499999998,1.1090622999999997,0.27874457500000005,1
2018-03-02 01:36:27.930,-0.45993996,1.1904461000000002,0.37449014,1
2018-03-02 01:36:27.940,-0.7040905061184001,0.9008139648768,0.005868095070975993,1
2018-03-02 01:36:27.950,-0.48865423342719994,0.66623755376768,0.2045403312672,1
2018-03-02 01:36:27.960,-0.18466917099904,0.69017549569408,0.384063499456,1
2018-03-02 01:36:27.970,0.061871156523136,0.8026766813855999,0.4367263819328,1
2018-03-02 01:36:27.980,0.3060255,0.692569,0.17342448,1
2018-03-02 01:36:27.990,0.3379418950123731,0.4468183162829593,0.10639843160977899,1
2018-03-02 01:36:28.000,0.3467157387616,0.22341727831424002,0.0298066005469824,1
2018-03-02 01:36:28.010,0.51427127790528,0.012775183,-0.10663009626432,1
2018-03-02 01:36:28.020,0.511878015,0.0032006503500000005,-0.08508867049999999,1
2018-03-02 01:36:28.030,0.42091942,-0.015948534,0.020231485,1
2018-03-02 01:36:28.040,0.32517433,-0.08297038,-0.032428622000000004,1
2018-03-02 01:36:28.050,0.27040908083584,-0.051606967081824,0.023376223887423997,1
2018-03-02 01:36:28.060,0.26196410042047996,-0.01603198903552,-0.07000518069248,1
2018-03-02 01:36:28.070,0.30265726276224,0.039021934658944005,0.09036942027392,1
2018-03-02 01:36:28.080,0.30265713,0.053382874000000004,0.10951793,1
2018-03-02 01:36:28.090,0.26196433790528,0.09886153166656,0.059251057422464004,1
2018-03-02 01:36:28.100,0.37207207180159996,0.048595854388864004,0.13105930876352,1
2018-03-02 01:36:28.110,0.42712593,0.005510091999999999,0.23398721,1
2018-03-02 01:36:28.120,0.37446545999999997,0.048595547,0.243561745,1
2018-03-02 01:36:28.130,0.47978731165888,0.00550935972992,0.32494523111296,1
2018-03-02 01:36:28.140,0.39361433584128,0.027052607059392,0.30100918,1
2018-03-02 01:36:28.150,0.28351102163584,0.08210659,0.28186,1
2018-03-02 01:36:28.160,0.27393340000000005,0.091681,0.28186,1
2018-03-02 01:36:28.170,0.1614356837152,0.091681,0.27468142039296,1
2018-03-02 01:36:28.180,0.28111487096064003,0.0677443086112,0.17175349165888,1
2018-03-02 01:36:28.190,0.15501976,0.17975926,0.24792147,1
2018-03-02 01:36:28.200,0.19099118163392,0.23868531729344,0.08741446794976,1
2018-03-02 01:36:28.210,0.19899151957952,0.31018943792448,0.103330356579456,1
2018-03-02 01:36:28.220,0.2444707302624,0.32694554388479996,0.033914328,1
2018-03-02 01:36:28.230,0.20617076447488,0.30779458307136,0.07221190472608,1
2018-03-02 01:36:28.240,0.17744827,0.32215809999999995,0.024339676,1
2018-03-02 01:36:28.250,0.20138386335616,0.3317325,0.06503027126144,1
2018-03-02 01:36:28.260,0.28276825,0.3157739839875416,0.06902211601587166,1
2018-03-02 01:36:28.270,0.38808823,0.31258345,0.053063393,1
2018-03-02 01:36:28.280,0.43596108666666666,0.24875315,0.09455319233333333,1
2018-03-02 01:36:28.290,0.35218220626176,0.21444510096448,0.17035223207744,1
2018-03-02 01:36:28.300,0.46468544,0.14024138,0.09136164,1
2018-03-02 01:36:28.310,0.3689400127936,0.1641774686112,0.17753328276992,1
2018-03-02 01:36:28.320,0.34021483722240003,0.12587995138879998,0.014765143,1
2018-03-02 01:36:28.330,0.34739959707136,0.12827088710656,0.10811848173836801,1
2018-03-02 01:36:28.340,0.30597162499999997,0.120161295,-0.15034324,1
2018-03-02 01:36:28.350,0.2963972,0.07707572,0.14646816,1
2018-03-02 01:36:28.360,0.30623213666666665,0.04062930733333334,-0.105801858,1
2018-03-02 01:36:28.370,0.21926206902400003,0.07174778034956801,0.0035072440724352007,1
2018-03-02 01:36:28.380,0.24798663930176001,0.076534740214528,-0.156867480544,1
2018-03-02 01:36:28.390,0.2743154726410103,0.05339589534636061,-0.0802681399745712,1
2018-03-02 01:36:28.400,0.24559307,0.0502038,-0.12814248,1
2018-03-02 01:36:28.410,0.24080334752319998,0.07892702222976,-0.08505793915904,1
2018-03-02 01:36:28.420,0.27431679999999997,0.07892752,-0.06112063,1
2018-03-02 01:36:28.430,0.24559307,0.19861051165888,-0.015639459241535994,1
2018-03-02 01:36:28.440,0.23841174930175998,0.19621583180927998,0.008296012599552,1
2018-03-02 01:36:28.450,0.21926193376192,0.24648139334464,0.005895762057855997,1
2018-03-02 01:36:28.460,0.24080610000000002,0.21775877500000002,0.048986853,1
2018-03-02 01:36:28.470,0.25516796,0.2033968,0.025050402000000003,1
2018-03-02 01:36:28.480,0.24559307000000002,0.17946052499999998,0.010688603100000001,1
2018-03-02 01:36:28.490,0.20250841165887998,0.15791752930560002,-0.101812940579456,1
2018-03-02 01:36:28.500,0.16142298454528,0.21373715344063998,-0.058661650567552,1
2018-03-02 01:36:28.510,0.18803996873856,0.22068696081024,-0.048394572827584005,1
2018-03-02 01:36:28.520,0.23112376930176,0.21111059,0.0042659002824768,1
2018-03-02 01:36:28.530,0.2638374456796655,0.19834474233296356,-0.004510096457044116,1
2018-03-02 01:36:28.540,0.24787998,0.14408875,0.011446953000000001,1
2018-03-02 01:36:28.550,0.31011407863424,0.12972462279328,-0.017274312912064,1
2018-03-02 01:36:28.560,0.3627739,0.11536503,0.11676705,1
2018-03-02 01:36:28.570,0.33883793139648,0.067493352047744,0.17421509276992,1
2018-03-02 01:36:28.580,0.3651674718016,0.02201340843946496,0.17182158096448,1
2018-03-02 01:36:28.590,0.34123065042047995,-0.03543451944064,0.08564927042048001,1
2018-03-02 01:36:28.600,0.29096562888128,-0.0952754,0.059320930617075204,1
2018-03-02 01:36:28.610,0.25745623328768,-0.056977034,0.011445084434048,1
2018-03-02 01:36:28.620,0.29575252500000004,-0.042615295,-0.055574954999999995,1
2018-03-02 01:36:28.630,0.32447624,0.00047016144,-0.08429861,1
2018-03-02 01:36:28.640,0.31900802410752005,0.0004392513653952001,-0.054453473321984,1
2018-03-02 01:36:28.650,0.28766412153919996,0.085003605614976,-0.084398423841024,1
2018-03-02 01:36:28.660,0.32356929999999995,0.1472385,-0.08918667,1
2018-03-02 01:36:28.670,0.31399427223744,0.17117531138112,-0.031736783762054396,1
2018-03-02 01:36:28.680,0.26372829069824,0.2070794393056,0.02810155930752,1
2018-03-02 01:36:28.690,0.19909954,0.24298406,0.11187911,1
2018-03-02 01:36:28.700,0.156013965,0.24298406,0.193262935,1
2018-03-02 01:36:28.710,0.091384020117888,0.24059194873856,0.17650698542208,1
2018-03-02 01:36:28.720,0.03633213,0.20468593,0.23634839,1
2018-03-02 01:36:28.730,0.026757104237567997,0.132877557159168,0.17411528192896,1
2018-03-02 01:36:28.740,0.012395552378515199,0.020375762690623998,0.11187794320608,1
2018-03-02 01:36:28.750,0.026758194,-0.13999820000000002,0.03528261,1
2018-03-02 01:36:28.760,0.13207769200000002,-0.240531205,-0.0556756255,1
2018-03-02 01:36:28.770,0.25415265764288,-0.29797748084096,-0.14423992042048,1
2018-03-02 01:36:28.780,0.32870620339672324,-0.22600343147637508,-0.10277961025490052,1
2018-03-02 01:36:28.790,0.35427774776256005,-0.12214115584127999,-0.12091897861504,1
2018-03-02 01:36:28.800,0.3662449715392,-0.0862376406944,-0.099375749534464,1
2018-03-02 01:36:28.810,0.45959759999999994,-0.016822840405120002,-0.17836392002624,1
2018-03-02 01:36:28.820,0.53619385,-0.0407599256921239,-0.17996025796825668,1
2018-03-02 01:36:28.830,0.53619385,-0.03118372,-0.25975043,1
2018-03-02 01:36:28.840,0.54576874,-0.021609068,-0.23421828,1
2018-03-02 01:36:28.850,0.46917163722239996,0.047807454599552004,-0.24538827611392,1
2018-03-02 01:36:28.860,0.45959759999999994,0.112434626,-0.23102677,1
2018-03-02 01:36:28.870,0.39736226584128,0.064563681817856,-0.22145463108799998,1
2018-03-02 01:36:28.880,0.45959759999999994,0.035838127000000004,-0.2406013,1
2018-03-02 01:36:28.890,0.43805618123904,0.016691020060287998,-0.13528115,1
2018-03-02 01:36:28.900,0.5361925159740593,-0.09182235100008533,-0.07783217731128936,1
2018-03-02 01:36:28.910,0.41172504,-0.09820557,-0.0012372732000000002,1
2018-03-02 01:36:28.920,0.334245205,-0.16696322,-0.074663639,1
2018-03-02 01:36:28.930,0.30177567957952,-0.13373736972608,-0.03773604986496,1
2018-03-02 01:36:28.940,0.22517941957952,-0.1480989208448,-0.095183379113984,1
2018-03-02 01:36:28.950,0.29938112223743996,-0.09065215861888,-0.1143319058432,1
2018-03-02 01:36:28.960,0.24193478,-0.057141542000000003,-0.13826925,1
2018-03-02 01:36:28.970,0.18927522915904,-0.014058111699072,-0.166994130544,1
2018-03-02 01:36:28.980,0.1653384127776,0.076901718726144,-0.18853492903552,1
2018-03-02 01:36:28.990,0.09113401902400001,0.103232596444416,-0.25077045069248,1
