time,1,2,3,label
2018-02-19 04:51:15.510,0.2568121,-0.19826698,0.11743139999999999,1
2018-02-19 04:51:15.520,0.23447164,-0.17911768,0.04083506233333334,1
2018-02-19 04:51:15.530,0.13952366069824002,-0.22220318861888,0.067165169940608,1
2018-02-19 04:51:15.540,0.0892566948688,-0.25810786930944,0.050409555,1
2018-02-19 04:51:15.550,0.041384527366016,-0.22699070000000002,0.12700482945983999,1
2018-02-19 04:51:15.560,0.036597252000000004,-0.22699070000000002,0.11743139999999999,1
2018-02-19 04:51:15.570,0.01425561502764741,-0.1727370720249168,0.14615512,1
2018-02-19 04:51:15.580,0.05813879777408,-0.107308930381184,0.095889560214528,1
2018-02-19 04:51:15.590,0.11079994069824,-0.052254949690624004,0.062378150579456004,1
2018-02-19 04:51:15.600,0.11319351,-0.083372116,0.03126049,1
2018-02-19 04:51:15.610,0.13281727,-0.09856272,-0.02910161,1
2018-02-19 04:51:15.620,0.17934338069824002,-0.096802235,-0.015312901864960001,1
2018-02-19 04:51:15.630,0.1817385483328,-0.013025266344768,-0.046426451284800004,1
2018-02-19 04:51:15.640,0.22003555,-0.12552595,-0.04882431,1
2018-02-19 04:51:15.650,0.22960873944448001,-0.15424905223744,-0.020101700612835838,1
2018-02-19 04:51:15.660,0.19131184,-0.18297338,0.018197775,1
2018-02-19 04:51:15.670,0.112321289682944,-0.10398319944064001,0.07325219096447999,1
2018-02-19 04:51:15.680,0.10992758561881599,-0.09201582915136,0.09000541807104001,1
2018-02-19 04:51:15.690,0.06684208,0.018092632,0.11394334,1
2018-02-19 04:51:15.700,0.076416493,0.018092394,0.12351799,1
2018-02-19 04:51:15.710,0.12428951,-0.0010566711,0.1330924,1
2018-02-19 04:51:15.720,0.12428951,-0.044142670888831996,0.06846455957568001,1
2018-02-19 04:51:15.730,0.126683931079424,-0.07047147528928,0.025378737940608,1
2018-02-19 04:51:15.740,0.095565796,-0.096802235,0.027772188,1
2018-02-19 04:51:15.750,0.09077804460351999,-0.11116440139648001,0.027773532047744,1
2018-02-19 04:51:15.760,0.11956660860352,-0.13213593888128,0.08127073972608,1
2018-02-19 04:51:15.770,0.17461949126144,-0.14888983126144,0.10760100666656,1
2018-02-19 04:51:15.780,0.24882364499999998,-0.20873213000000002,0.11956978,1
2018-02-19 04:51:15.790,0.23924923,-0.20394516,0.14829326,1
2018-02-19 04:51:15.800,0.18658869861888,-0.20873206111871997,0.13871884,1
2018-02-19 04:51:15.810,0.15627074834542196,-0.14649773,0.10042137367949483,1
2018-02-19 04:51:15.820,0.11477947,-0.10819912,0.09084606,1
2018-02-19 04:51:15.830,0.06930049930176001,-0.048357742670528,0.047760733635008004,1
2018-02-19 04:51:15.840,0.095630646,0.01627016,0.026218159954496,1
2018-02-19 04:51:15.850,0.086055756,0.05456829,0.0046749115,1
2018-02-19 04:51:15.860,0.10999250299999999,0.011482715249999999,0.052547695,1
2018-02-19 04:51:15.870,0.13871737664384,-0.029208796928128004,-0.004899502,1
2018-02-19 04:51:15.880,0.20095062,-0.041177273,0.062122345,1
2018-02-19 04:51:15.890,0.22488706363392,-0.045963798841088,0.057335939151359996,1
2018-02-19 04:51:15.900,0.265372531631585,-0.0597306313177267,0.06317945035498919,1
2018-02-19 04:51:15.910,0.2506857,-0.0740188041664,0.044161933178175995,1
2018-02-19 04:51:15.920,0.20520661207936,-0.066836612670528,0.025012749420544,1
2018-02-19 04:51:15.930,0.16212012042048002,-0.059656142999999995,0.032194563638848,1
2018-02-19 04:51:15.940,0.14057772111872,-0.06923056,0.025012749420544,1
2018-02-19 04:51:15.950,0.12142620502336,-0.054867898083456,0.0202264020832,1
2018-02-19 04:51:15.960,0.08313029111872,-0.04050684,0.046555995999999995,1
2018-02-19 04:51:15.970,0.06637493069823999,-0.0141775434294656,0.070492750884992,1
2018-02-19 04:51:15.980,0.09031174957952001,-0.033325876309376,0.053737138194431995,1
2018-02-19 04:51:15.990,0.13339823873856,-0.071626577632256,0.068097402761728,1
2018-02-19 04:51:16.000,0.15494050027776,-0.15779564957952,0.080067344388864,1
2018-02-19 04:51:16.010,0.16690800957951998,-0.1984868586112,0.09203600046451199,1
2018-02-19 04:51:16.020,0.17408848,-0.21524258930943999,0.080067344388864,1
2018-02-19 04:51:16.030,0.12621593,-0.21763542585664,0.0968229020832,1
2018-02-19 04:51:16.040,0.108887275068032,-0.20120481982528002,0.060878716720512004,1
2018-02-19 04:51:16.050,0.11119968539648001,-0.16739974193664003,0.069080779388928,1
2018-02-19 04:51:16.060,0.16385937,-0.18175983,0.04514408,1
2018-02-19 04:51:16.070,0.16864712139648,-0.19372866957952,-0.0051222102555776,1
2018-02-19 04:51:16.080,0.19976440069824,-0.17457886930944,0.0379629393056,1
2018-02-19 04:51:16.090,0.13513565,-0.1243124,0.064293146,1
2018-02-19 04:51:16.100,0.053751944999999995,-0.05729079200000001,0.069080473,1
2018-02-19 04:51:16.110,0.027424692571648,-0.03574754490528,0.12174236082175999,1
2018-02-19 04:51:16.120,0.13513664054016,-0.064472370218368,0.073867125476096,1
2018-02-19 04:51:16.130,0.24364648400119465,-0.025374980320334497,0.06110186767318031,1
2018-02-19 04:51:16.140,0.27875423,-0.06686544400000001,0.03556943,1
2018-02-19 04:51:16.150,0.22130496168192,-0.042929239881216,0.0116327319611584,1
2018-02-19 04:51:16.160,0.13513664054016,-0.07883330930944,0.0140261824455232,1
2018-02-19 04:51:16.170,0.094445417238272,-0.07883392207168,0.021208549655168,1
2018-02-19 04:51:16.180,0.129080295,-0.11115837,0.06200266,1
2018-02-19 04:51:16.190,0.17216587,-0.10158348,0.057215452,1
2018-02-19 04:51:16.200,0.11711176931712,-0.08722155411878402,0.064395921920512,1
2018-02-19 04:51:16.210,0.13386664720704,-0.044136524,0.047639693952192,1
2018-02-19 04:51:16.220,0.1147185702624,-0.044137018020096,0.042853840135040004,1
2018-02-19 04:51:16.230,0.059664334817024,-0.029774239611136004,0.006948488210539519,1
2018-02-19 04:51:16.240,0.066845417,-0.044136285,-0.0193809275,1
2018-02-19 04:51:16.250,0.09078162111872,-0.07764714111872001,-0.026562009690624,1
2018-02-19 04:51:16.260,0.10514440027776001,-0.12073278400000001,0.021310772059392,1
2018-02-19 04:51:16.270,0.13865514915904,-0.16381866139648,0.07157884193664,1
2018-02-19 04:51:16.280,0.24636771042048,-0.22365881792064002,0.083544988920576,1
2018-02-19 04:51:16.290,0.3229642154048,-0.24280799792832,0.100302005655168,1
2018-02-19 04:51:16.300,0.28227329,-0.23562765,0.10030102799999999,1
2018-02-19 04:51:16.310,0.16466068178048,-0.19429273579936002,0.066951186921984,1
2018-02-19 04:51:16.320,0.08341131972224,-0.15149666792064,0.053716413364927995,1
2018-02-19 04:51:16.330,0.081018739460736,-0.10841212957184,0.0321736593056,1
2018-02-19 04:51:16.340,0.06426239,-0.06771994,0.0393548,1
2018-02-19 04:51:16.350,0.12649757139648,-0.053358384396479996,0.06807852,1
2018-02-19 04:51:16.360,0.1408596,-0.058145523,0.07765317,1
2018-02-19 04:51:16.370,0.16958332,-0.07250683861888,0.082438726070912,1
2018-02-19 04:51:16.380,0.13367827930176,-0.09405020069056,0.12313244069439999,1
2018-02-19 04:51:16.390,0.13607246139648,-0.08686924,0.12552595,1
2018-02-19 04:51:16.400,0.15761387015808,-0.038996713270079995,0.09440805042047999,1
2018-02-19 04:51:16.410,0.20309284585664,0.0040885558334079995,0.08244135540512,1
2018-02-19 04:51:16.420,0.2046899323193105,0.05036612900025599,0.07446262701237306,1
2018-02-19 04:51:16.430,0.18873215,0.05674934400000001,0.010631083999999999,1
2018-02-19 04:51:16.440,0.18394517999999999,0.090260507,-0.022879839,1
2018-02-19 04:51:16.450,0.19830704,0.04717493,-0.027667046,1
2018-02-19 04:51:16.460,0.18833160000000002,0.048422337,-0.06268219447609599,1
2018-02-19 04:51:16.470,0.2330119753067668,-0.0313643053344142,-0.08502239330727877,1
2018-02-19 04:51:16.480,0.19790554,-0.028173922999999997,-0.08183193,1
2018-02-19 04:51:16.490,0.20029972209472,-0.044929044905280005,-0.06268287,1
2018-02-19 04:51:16.500,0.20748043,-0.012217770345507296,-0.02757733168563871,1
2018-02-19 04:51:16.510,0.21705532,0.038847923,-0.014810085,1
2018-02-19 04:51:16.520,0.20269267860352,0.034060903638848,0.033062696,1
2018-02-19 04:51:16.530,0.20428825530676678,0.02927351,0.023487386987200272,1
2018-02-19 04:51:16.540,0.19790554,-0.00902462,0.033062696,1
2018-02-19 04:51:16.550,0.21226818139648,0.007730756750620159,0.016307140805568,1
2018-02-19 04:51:16.560,0.17556508,0.00054979324,-0.008426984066666667,1
2018-02-19 04:51:16.570,0.12130928,-0.01859951,-0.0052354336,1
2018-02-19 04:51:16.580,0.1404581,-0.025780472940607996,0.004339218,1
2018-02-19 04:51:16.590,0.13233579110261848,-0.06109532371481861,0.01739671192682124,1
2018-02-19 04:51:16.600,0.14104366,-0.086276054,0.057439804000000004,1
2018-02-19 04:51:16.610,0.09317112,-0.11021201860352,0.052653517158912,1
2018-02-19 04:51:16.620,0.109926379698304,-0.14372251972992,0.052652844385024,1
2018-02-19 04:51:16.630,0.1410445127776,-0.1580852913888,0.050258661805568004,1
2018-02-19 04:51:16.640,0.14742692,-0.16925541333333333,0.04467376133333333,1
2018-02-19 04:51:16.650,0.14104366,-0.17244673,0.047865152,1
2018-02-19 04:51:16.660,0.14104366000000002,-0.15329790000000001,0.033503413499999996,1
2018-02-19 04:51:16.670,0.11231995,-0.10303081792832,0.064618376356416,1
2018-02-19 04:51:16.680,0.145831550658944,-0.107819300579456,0.062227436388864,1
2018-02-19 04:51:16.690,0.14104479701254372,-0.09584980898728561,0.009566125724274383,1
2018-02-19 04:51:16.700,0.13146877,-0.14372301,0.03829074,1
2018-02-19 04:51:16.710,0.059659650103616,-0.124574184,0.095738665770112,1
2018-02-19 04:51:16.720,0.033329265670528,-0.09585047,0.071800743841024,1
2018-02-19 04:51:16.730,0.1400189584,-0.14193312425856,0.100945602004864,1
2018-02-19 04:51:16.740,0.24044345498762693,-0.14214190865346873,0.13515775668572405,1
2018-02-19 04:51:16.750,0.358531,-0.12618494,0.103241205,1
2018-02-19 04:51:16.760,0.35374355,-0.121397735,0.0649428375,1
2018-02-19 04:51:16.770,0.23885008165888,-0.08549324069823999,0.06733701957952,1
2018-02-19 04:51:16.780,0.10719801792064,-0.056768672670528,0.05058073111488,1
2018-02-19 04:51:16.790,0.0042713712375679995,-0.030439751277696,0.04579303972992,1
2018-02-19 04:51:16.800,-0.014877318999999998,-0.011290073000000001,0.04579377,1
2018-02-19 04:51:16.810,0.018633536103488,-0.059162243722176,0.0218581808089344,1
2018-02-19 04:51:16.820,0.10959158722239999,-0.08309844834112,0.009889585329472001,1
2018-02-19 04:51:16.830,0.12156079207935999,-0.10703649027776001,0.019463564805568,1
2018-02-19 04:51:16.840,0.133528705,-0.11182307999999999,0.026644586649999996,1
2018-02-19 04:51:16.850,0.12874126,-0.15490866,0.026644707000000004,1
2018-02-19 04:51:16.860,0.1415075076533834,-0.14214256899991468,0.020261333326819696,1
2018-02-19 04:51:16.870,0.18619394600704,-0.1456615391696,0.004369453617343999,1
2018-02-19 04:51:16.880,0.17186873111871998,-0.13359349111872,0.049498796,1
2018-02-19 04:51:16.890,0.18144352139647998,-0.12402006415872001,0.035137363388864,1
2018-02-19 04:51:16.900,0.15750694,-0.138381,0.06864786,1
2018-02-19 04:51:16.910,0.1543147653067668,-0.13199844467958016,0.11333034434593395,1
2018-02-19 04:51:16.920,0.10005951,-0.100082874,0.1141273706944,1
2018-02-19 04:51:16.930,0.10245369209472001,-0.06417844984486401,0.13566995,1
2018-02-19 04:51:16.940,0.133570193,-0.0665717135,0.13566995,1
2018-02-19 04:51:16.950,0.18623066,-0.090507984,0.087797165,1
2018-02-19 04:51:16.960,0.1798474,-0.10965712799999999,0.10375468,1
2018-02-19 04:51:16.970,0.18144290860352,-0.11683825069056,0.08061602055552,1
2018-02-19 04:51:16.980,0.18144375888128,-0.1240195713888,0.03752952889664,1
2018-02-19 04:51:16.990,0.162291155523072,-0.114445651158912,0.049498303729856,1
2018-02-19 04:51:17.000,0.15750694,-0.14795542,0.039924383,1
2018-02-19 04:51:17.010,0.11361283755851376,-0.14924046885898187,0.05286692791515506,1
2018-02-19 04:51:17.020,0.15707057111872,-0.14287901,0.0493190301504,1
2018-02-19 04:51:17.030,0.1187730501312,-0.145272951079424,0.07804324042048,1
2018-02-19 04:51:17.040,0.12355995,-0.095005988,0.13309741,1
2018-02-19 04:51:17.050,0.13313484,-0.027984142000000004,0.09958649,1
2018-02-19 04:51:17.060,0.14270878,0.01270755730176,0.08761789042047999,1
2018-02-19 04:51:17.070,0.17621926335616,0.024675046083456,0.04692551959488,1
2018-02-19 04:51:17.080,0.18100739,-0.011228408301760001,0.022989988,1
2018-02-19 04:51:17.090,0.14749653139648,-0.051918882078591994,0.0038401915299072003,1
2018-02-19 04:51:17.100,0.13313484,-0.10458039999999999,-0.034457445,1
2018-02-19 04:51:17.110,0.13792174111872,-0.07346323519065599,-0.015308142,1
2018-02-19 04:51:17.120,0.16185770972224,-0.11415529,0.022989988,1
2018-02-19 04:51:17.130,0.19058228,-0.06628227,0.022989988,1
2018-02-19 04:51:17.140,0.214518545,-0.061495065,0.051713705,1
2018-02-19 04:51:17.150,0.19058228,-0.05670786,0.03256464,1
2018-02-19 04:51:17.160,0.16931311237419544,-0.06820517236307783,0.0453599114105471,1
2018-02-19 04:51:17.170,0.13917891860352,-0.055853367,0.0028636116393830403,1
2018-02-19 04:51:17.180,0.09609413,-0.055853367,0.010044575,1
2018-02-19 04:51:17.190,0.11524172947519999,-0.08457769776256,0.03877013081792,1
2018-02-19 04:51:17.200,0.12481785,-0.11330080000000001,0.010044575,1
2018-02-19 04:51:17.210,0.14635694047424,-0.15878123873855998,0.060311479083391996,1
2018-02-19 04:51:17.220,0.17029597042048,-0.15399249930175998,0.09382221444448,1
2018-02-19 04:51:17.230,0.18226528,-0.14202452,0.06749201,1
2018-02-19 04:51:17.240,0.17269039,-0.12766265499999999,0.053130268999999994,1
2018-02-19 04:51:17.250,0.14396667,-0.08457708,0.019619226,1
2018-02-19 04:51:17.260,0.14396667,-0.07500267,-0.028254227663895043,1
2018-02-19 04:51:17.270,0.10806065126144,-0.046278954000000004,-0.004312567962880001,1
2018-02-19 04:51:17.280,0.12481785,-0.03670454,0.010044575,1
2018-02-19 04:51:17.290,0.10088018084096001,-0.041492053381248006,0.010045919547775999,1
2018-02-19 04:51:17.300,0.17058033500621708,-0.09356699741186365,0.012768083341830019,1
2018-02-19 04:51:17.310,0.23841269930175998,-0.13621426,-0.0019445419,1
2018-02-19 04:51:17.320,0.20410442333333334,-0.13621409666666667,-0.017902056333333333,1
2018-02-19 04:51:17.330,0.10197544,-0.07876682,-0.0019445419,1
2018-02-19 04:51:17.340,0.03814511034712859,-0.04046755832059049,0.01082204603955969,1
2018-02-19 04:51:17.350,0.054104497833088,-0.016533101893696,-0.006730769594880001,1
2018-02-19 04:51:17.360,0.18575325818304,-0.04286263657945599,0.012417069864959999,1
2018-02-19 04:51:17.370,0.25516707668224,-0.050043106,0.03635186918976,1
2018-02-19 04:51:17.380,0.2551689,-0.05961752,0.09380102,1
2018-02-19 04:51:17.390,0.16660321015808002,-0.050043106,0.065077305,1
2018-02-19 04:51:17.400,0.11633808139648,-0.08834123599999999,0.065077305,1
2018-02-19 04:51:17.410,0.092401505,-0.13621426,0.00763011,1
2018-02-19 04:51:17.420,0.092401027,-0.126639605,0.00284278405,1
2018-02-19 04:51:17.430,0.13548752418944002,-0.13381811709504002,-0.016307200166592,1
2018-02-19 04:51:17.440,0.15730462031524284,-0.09337331177077239,-0.040447457210539786,1
2018-02-19 04:51:17.450,0.18479997636608,-0.07295544139648,-0.010399614491065601,1
2018-02-19 04:51:17.460,0.19916153,-0.039444447,0.013535738,1
2018-02-19 04:51:17.470,0.16086292,-0.027475612670528,0.020716207670527998,1
2018-02-19 04:51:17.480,0.18320369666666667,-0.03306118633333333,0.05821712666666667,1
2018-02-19 04:51:17.490,0.22788525,-0.058593273,0.06140852,1
2018-02-19 04:51:17.500,0.27097089638144,-0.10167927138880001,0.025504570754444802,1
2018-02-19 04:51:17.510,0.20873642,-0.08971105207168,0.0015689809884160012,1
2018-02-19 04:51:17.520,0.21831036,-0.08731699,0.03268504,1
2018-02-19 04:51:17.530,0.13533137802713543,-0.02987134935881901,0.01991992802594078,1
2018-02-19 04:51:17.540,0.11299038,-0.013114673329472002,0.06619688165888,1
2018-02-19 04:51:17.550,0.09384155,0.008428574,0.06140852,1
2018-02-19 04:51:17.560,0.07947921499999999,-0.020295143350000003,0.08534503,1
2018-02-19 04:51:17.570,0.08187224042048,-0.08492304792064001,0.11167498930944,1
2018-02-19 04:51:17.580,0.101146649599104,-0.09757589986163201,0.10261227473984,1
2018-02-19 04:51:17.590,0.14555605374272002,-0.12673197980288,0.10849095652480001,1
2018-02-19 04:51:17.600,0.17337608,-0.14169359,0.07502103,1
2018-02-19 04:51:17.610,0.22124863,-0.18477801335615998,0.022361780405119998,1
2018-02-19 04:51:17.620,0.21646159111872,-0.16802386069056,-0.0039689798055679995,1
2018-02-19 04:51:17.630,0.25954723,-0.14169359,0.017573595,1
2018-02-19 04:51:17.640,0.25475931,-0.127331735,0.0319354535,1
2018-02-19 04:51:17.650,0.23800412068288002,-0.062703404940608,0.024754737194432,1
2018-02-19 04:51:17.660,0.22603552861888002,0.01868121896832,0.022361227388864,1
2018-02-19 04:51:17.670,0.24039854276224,0.08809651527776001,-0.015938247658944,1
2018-02-19 04:51:17.680,0.23082352,0.10724497,0.007998943,1
2018-02-19 04:51:17.690,0.15183467623808,0.10724497,-0.037479717166656004,1
2018-02-19 04:51:17.700,0.15662157235712,0.09527613417056001,-0.04226778082944,1
2018-02-19 04:51:17.710,0.08720493,0.10724497,-0.03987384,1
2018-02-19 04:51:17.720,0.125503065,0.09767031749999999,-0.044661044999999996,1
2018-02-19 04:51:17.730,0.13861561,0.085924625,-0.06794596,1
2018-02-19 04:51:17.740,0.1361759029763632,0.06422405194089371,-0.05907484386804904,1
2018-02-19 04:51:17.750,0.1505251,0.00878334,-0.011402845,1
2018-02-19 04:51:17.760,0.12658834300000002,-0.039089203,-0.020977497,1
2018-02-19 04:51:17.770,0.14095020000000003,-0.06781292,-0.011402845,1
2018-02-19 04:51:17.780,0.145738125,-0.101323845,-0.006615638700000001,1
2018-02-19 04:51:17.790,0.14095020000000003,-0.11568594,0.017320633000000002,1
2018-02-19 04:51:17.800,0.160099985,-0.149196625,0.036469936,1
2018-02-19 04:51:17.810,0.1888237,-0.20185661,0.026895285,1
2018-02-19 04:51:17.820,0.14573765,-0.18270779,0.05561900000000001,1
2018-02-19 04:51:17.830,0.14095020000000003,-0.22100592,0.08434272,1
2018-02-19 04:51:17.840,0.15531206000000003,-0.173133135,0.1322154975,1
2018-02-19 04:51:17.850,0.12180138,-0.14440966,0.14178991,1
2018-02-19 04:51:17.860,0.16488695,-0.10132384,0.11785364,1
2018-02-19 04:51:17.870,0.16967392,-0.058238505999999995,0.15136456,1
2018-02-19 04:51:17.880,0.164886955,-0.024727582999999997,0.11785364,1
2018-02-19 04:51:17.890,0.19193363,0.042970657,0.102941275,1
2018-02-19 04:51:17.900,0.20390208930176,0.040577206940608,-0.021528677773888002,1
2018-02-19 04:51:17.910,0.12969807335616,0.047758901916544,-0.057434030238463996,1
2018-02-19 04:51:17.920,0.077038765,0.014246941,-0.10769915599999999,1
2018-02-19 04:51:17.930,0.04352838636608,0.009460653143680001,-0.117274792540032,1
2018-02-19 04:51:17.940,0.077038765,-0.052774905999999996,-0.12684822,1
2018-02-19 04:51:17.950,0.1009755801312,-0.11500985138111999,-0.11009309957951999,1
2018-02-19 04:51:17.960,0.19432719930175998,-0.1963926372224,-0.05264639999959041,1
2018-02-19 04:51:17.970,0.16320992,-0.24426603,-0.0023789406,1
2018-02-19 04:51:17.980,0.124911785,-0.26341534,0.093366745,1
2018-02-19 04:51:17.990,0.1009743546064,-0.28495834209472,0.13884729873856,1
2018-02-19 04:51:18.000,0.1512425484608,-0.28735118111104,0.2058679806944,1
2018-02-19 04:51:18.010,0.24938056968086017,-0.30490466766703644,0.2880491943339875,1
2018-02-19 04:51:18.020,0.35470104,-0.29213905,0.24655962,1
2018-02-19 04:51:18.030,0.38909105013787304,-0.21543943559098888,0.2092223687470743,1
2018-02-19 04:51:18.040,0.3745709802624,-0.16411974027008,0.16735645027392,1
2018-02-19 04:51:18.050,0.25967598,-0.039649962999999996,0.12905765,1
2018-02-19 04:51:18.060,0.15754704101373837,0.0720535423466166,0.02054459771437836,1
2018-02-19 04:51:18.070,0.10409087873856,0.13029975623808,-0.060041375988415996,1
2018-02-19 04:51:18.080,0.116057396,0.16141605,-0.12945557,1
2018-02-19 04:51:18.090,0.13839708066814574,0.08482110735898966,-0.18690128596808603,1
2018-02-19 04:51:18.100,0.15914290111871998,0.056096091020032005,-0.13903022,1
2018-02-19 04:51:18.110,0.16392994,0.0560956,-0.119880915,1
2018-02-19 04:51:18.120,0.16392994,0.03375514366666667,-0.08477433666666667,1
2018-02-19 04:51:18.130,0.17589839930176,0.041734167388864,-0.02892231086496,1
2018-02-19 04:51:18.140,0.22137737,0.046521187,-0.024135351,1
2018-02-19 04:51:18.150,0.25329439837272805,0.04332917133390221,0.00458657264118098,1
2018-02-19 04:51:18.160,0.27403691584128,0.048914144539264,0.076397844388864,1
2018-02-19 04:51:18.170,0.32408333,0.022339344,0.08246565,1
2018-02-19 04:51:18.180,0.3033967,-0.0039112567500000014,0.06527089999999999,1
2018-02-19 04:51:18.190,0.29860973,-0.023060322,0.026972532,1
2018-02-19 04:51:18.200,0.32733345,-0.015879852329472005,0.01261042686496,1
2018-02-19 04:51:18.210,0.31536499069824003,-0.025453772059392,0.029366041805568,1
2018-02-19 04:51:18.220,0.30579020042048,-0.020666871815616,0.062878061468288,1
2018-02-19 04:51:18.230,0.20764960807872,-0.003910643972288,-0.011325598000000001,1
2018-02-19 04:51:18.240,0.12626743,0.015237808,-0.030474663,1
2018-02-19 04:51:18.250,0.10711874276224,0.058323928881280004,-0.030474169229952,1
2018-02-19 04:51:18.260,0.10951207207935999,0.04156807444064,-0.011326763793983997,1
2018-02-19 04:51:18.270,0.14541711027776,-0.023060322,0.060483940385024006,1
2018-02-19 04:51:18.280,0.18132045042048,-0.06135746445984,0.036547183999999996,1
2018-02-19 04:51:18.290,0.25073720000000005,-0.11880392918976,0.036548962321664005,1
2018-02-19 04:51:18.300,0.312971115,-0.1140186775,0.084420085,1
2018-02-19 04:51:18.310,0.28903484,-0.06135845,0.036547183999999996,1
2018-02-19 04:51:18.320,0.27285074611491056,0.027797221907874044,-0.02304012792052811,1
2018-02-19 04:51:18.330,0.17910740957951998,0.039661663420544,-0.06189344747987201,1
2018-02-19 04:51:18.340,0.15517083068288,0.065992780638848,-0.14088461957952,1
2018-02-19 04:51:18.350,0.12883969944448,0.0707789472224,-0.21029948361472,1
2018-02-19 04:51:18.360,0.10011673,0.051630497000000004,-0.1767888,1
2018-02-19 04:51:18.370,0.12165654042816,0.034875376094719995,-0.08583320747712,1
2018-02-19 04:51:18.380,0.16713905,0.032481432000000005,-0.057106733500000006,1
2018-02-19 04:51:18.390,0.16713905,0.02290678,-0.014021158,1
2018-02-19 04:51:18.400,0.19107501860352,-0.0177857703794688,0.05778832063884799,1
2018-02-19 04:51:18.410,0.15517168096064002,-0.041721616690624,0.09129832472992,1
2018-02-19 04:51:18.420,0.07139301,-0.02496624,0.11044812,1
2018-02-19 04:51:18.430,0.061819077,-0.10635001138112,0.12481016888896,1
2018-02-19 04:51:18.440,0.13841534,-0.14225419930176,0.12002203972992,1
2018-02-19 04:51:18.450,0.22458649,-0.15900993,0.11044812,1
2018-02-19 04:51:18.460,0.21023798,-0.188895225,0.169574855,1
2018-02-19 04:51:18.470,0.19904662790528,-0.21012667335615998,0.13369371665536,1
2018-02-19 04:51:18.480,0.18229103,-0.23645755180928,0.11214924903552001,1
2018-02-19 04:51:18.490,0.22777010792064,-0.26039436819072,0.1073629606944,1
2018-02-19 04:51:18.500,0.25649382042047997,-0.25081898792064,0.061882956729856,1
2018-02-19 04:51:18.510,0.27803829552512005,-0.22448883722239998,0.02358532,1
2018-02-19 04:51:18.520,0.23973846,-0.15746784,0.0044362545,1
2018-02-19 04:51:18.530,0.1918671505248,-0.09044698054016,-0.005138397,1
2018-02-19 04:51:18.540,0.13441849,-0.004274845,-0.005138397,1
2018-02-19 04:51:18.550,0.06978973330176,0.038811155638848,0.006829704684384001,1
2018-02-19 04:51:18.560,0.074576633420544,0.057960460138879996,0.07863857042048,1
2018-02-19 04:51:18.570,0.08175757981056,0.03881188664384,0.0930012920832,1
2018-02-19 04:51:18.580,0.15037577533407287,-0.013849258,0.08103111798139773,1
2018-02-19 04:51:18.590,0.24931335,-0.013849258,0.014010668,1
2018-02-19 04:51:18.600,0.273249625,-0.0377857675,-0.0195002555,1
2018-02-19 04:51:18.610,0.20774964122554218,-0.05143025222843141,-0.04197410781240171,1
2018-02-19 04:51:18.620,0.13827664888128002,-0.010200279195539202,-0.062423475885056,1
2018-02-19 04:51:18.630,0.11753200469323322,0.02251189133390221,-0.0640166279750832,1
2018-02-19 04:51:18.640,0.20051098,0.06400204,-0.04806137,1
2018-02-19 04:51:18.650,0.3090205033091561,0.05761964066626845,-0.041677179640669,1
2018-02-19 04:51:18.660,0.38482149931712,0.08793885438118401,-0.062423475885056,1
2018-02-19 04:51:18.670,0.34412956,0.11187506,-0.067210436,1
2018-02-19 04:51:18.680,0.24359703500000002,0.087938547,-0.07678496800000001,1
2018-02-19 04:51:18.690,0.11194649818304,0.059215138881279994,-0.026518616940608003,1
2018-02-19 04:51:18.700,0.076042175,0.040066190638848,-0.0025813667854720015,1
2018-02-19 04:51:18.710,0.09519161279296,0.040066309881216,0.047685537547776,1
2018-02-19 04:51:18.720,0.16221333,0.025703907,0.09555721,1
2018-02-19 04:51:18.730,0.17418144209472,-0.007805977983436802,0.1171004020832,1
2018-02-19 04:51:18.740,0.20370233765338341,0.00974627926693404,0.07640970069203858,1
2018-02-19 04:51:18.750,0.21537167782336,-0.019697746373184003,0.05009845448768,1
2018-02-19 04:51:18.760,0.20151043,-0.0124397277,0.009426593700000001,1
2018-02-19 04:51:18.770,0.11534013027776,-0.048344340059392,-0.04323289972992,1
2018-02-19 04:51:18.780,0.038742167972287994,-0.072281039698304,-0.088713399964544,1
2018-02-19 04:51:18.790,0.08182780860352,-0.12733466138111998,-0.11025670304,1
2018-02-19 04:51:18.800,0.18236159999999998,-0.17999458,-0.10068083,1
2018-02-19 04:51:18.810,0.19193554,-0.20552791933185424,-0.014509916000000001,1
2018-02-19 04:51:18.820,0.16081849068288,-0.18478160111104,0.078841703420544,1
2018-02-19 04:51:18.830,0.12012617861888,-0.17999458,0.1458642206944,1
2018-02-19 04:51:18.840,0.105764865,-0.12254715,0.22485411,1
2018-02-19 04:51:18.850,0.15363789,-0.07467461,0.23442864,1
2018-02-19 04:51:18.860,0.23980904,-0.05313136042048,0.14107609903552001,1
2018-02-19 04:51:18.870,0.24938137166719998,-0.08424902,0.090806562618048,1
2018-02-19 04:51:18.880,0.21108532,-0.055525303,-0.0049352646,1
2018-02-19 04:51:18.890,0.13548891844352,-0.055359271678336,-0.063199884946688,1
2018-02-19 04:51:18.900,0.14806557,-0.026135445,-0.10395002,1
2018-02-19 04:51:18.910,0.16083181765338342,-0.04209404769263589,-0.10075784866029525,1
2018-02-19 04:51:18.920,0.16960867931712,-0.030922838638847996,-0.08240727069056,1
